"UT","DT","TC","PY","Department"
"ISI000335823100003","ARTICLE ",10,2014,"Civil Engineering"
"ISI000335487200010","ARTICLE ",13,2014,"Civil Engineering"
"ISI000334587700001","ARTICLE ",2,2014,"Civil Engineering"
"ISI000333853700021","ARTICLE ",11,2014,"Civil Engineering"
"ISI000334827400003","ARTICLE ",3,2014,"Civil Engineering"
"ISI000336464500015","ARTICLE ",7,2014,"Civil Engineering"
"ISI000332830800002","ARTICLE ",5,2014,"Civil Engineering"
"ISI000331721100063","ARTICLE ",7,2014,"Civil Engineering"
"ISI000335896000001","ARTICLE ",5,2014,"Civil Engineering"
"ISI000334666100022","ARTICLE ",2,2014,"Civil Engineering"
"ISI000332612300011","ARTICLE ",2,2014,"Civil Engineering"
"ISI000332651600011","ARTICLE ",4,2014,"Civil Engineering"
"ISI000332672000002","ARTICLE ",2,2014,"Civil Engineering"
"ISI000347978200011","ARTICLE ",3,2014,"Civil Engineering"
"ISI000333494700016","ARTICLE ",6,2014,"Civil Engineering"
"ISI000331620600010","ARTICLE ",0,2014,"Civil Engineering"
"ISI000332829300021","ARTICLE ",3,2014,"Civil Engineering"
"ISI000332829300006","ARTICLE ",5,2014,"Civil Engineering"
"ISI000336215300010","ARTICLE ",15,2014,"Civil Engineering"
"ISI000335821000009","ARTICLE ",2,2014,"Civil Engineering"
"ISI000331058500018","ARTICLE ",0,2014,"Civil Engineering"
"ISI000330537300018","ARTICLE ",23,2014,"Civil Engineering"
"ISI000327771500071","ARTICLE ",22,2014,"Civil Engineering"
"ISI000331426700009","ARTICLE ",13,2014,"Civil Engineering"
"ISI000330489200043","ARTICLE ",5,2014,"Civil Engineering"
"ISI000329367900008","ARTICLE ",3,2014,"Civil Engineering"
"ISI000329888500026","ARTICLE ",24,2014,"Civil Engineering"
"ISI000330693700004","ARTICLE ",4,2014,"Civil Engineering"
"ISI000360469800018","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000360469800049","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000358678400067","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000355633200030","INCOLLECTION ",0,2014,"Civil Engineering"
"ISI000355633200031","INCOLLECTION ",0,2014,"Civil Engineering"
"ISI000355633200032","INCOLLECTION ",0,2014,"Civil Engineering"
"ISI000355633200033","INCOLLECTION ",0,2014,"Civil Engineering"
"ISI000355633200034","INCOLLECTION ",0,2014,"Civil Engineering"
"ISI000355633200035","INCOLLECTION ",0,2014,"Civil Engineering"
"ISI000355633200036","INCOLLECTION ",0,2014,"Civil Engineering"
"ISI000355734100019","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000352402900004","ARTICLE ",3,2014,"Civil Engineering"
"ISI000350281300112","INPROCEEDINGS ",2,2014,"Civil Engineering"
"ISI000350281300133","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000347400100149","INPROCEEDINGS ",1,2014,"Civil Engineering"
"ISI000347274100012","ARTICLE ",3,2014,"Civil Engineering"
"ISI000345690400003","ARTICLE ",9,2014,"Civil Engineering"
"ISI000344882300012","INCOLLECTION ",7,2014,"Civil Engineering"
"ISI000344110800084","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000342765800046","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000341414900148","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000340721700010","ARTICLE ",0,2014,"Civil Engineering"
"ISI000341136000019","INCOLLECTION ",0,2014,"Civil Engineering"
"ISI000341106300001","ARTICLE ",6,2014,"Civil Engineering"
"ISI000337757900019","INCOLLECTION ",2,2014,"Civil Engineering"
"ISI000339402200005","ARTICLE ",1,2014,"Civil Engineering"
"ISI000338651700007","ARTICLE ",8,2014,"Civil Engineering"
"ISI000338512100015","ARTICLE ",2,2014,"Civil Engineering"
"ISI000331798800005","ARTICLE ",2,2014,"Civil Engineering"
"ISI000331996500117","ARTICLE ",11,2014,"Civil Engineering"
"ISI000333526000001","ARTICLE ",9,2014,"Civil Engineering"
"ISI000329973900014","INCOLLECTION ",1,2014,"Civil Engineering"
"ISI000331947200030","ARTICLE ",3,2014,"Civil Engineering"
"ISI000330804100005","ARTICLE ",0,2014,"Civil Engineering"
"ISI000329537700038","ARTICLE ",11,2014,"Civil Engineering"
"ISI000329537000004","ARTICLE ",3,2014,"Civil Engineering"
"ISI000329508600001","ARTICLE ",2,2014,"Civil Engineering"
"ISI000329313200006","ARTICLE ",9,2014,"Civil Engineering"
"ISI000369528900003","INPROCEEDINGS ",4,2014,"Civil Engineering"
"ISI000369528900104","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000369528900105","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000369528900181","INPROCEEDINGS ",1,2014,"Civil Engineering"
"ISI000366827300085","INPROCEEDINGS ",0,2014,"Civil Engineering"
"ISI000326232700010","INCOLLECTION ",0,2014,"Civil Engineering"
"ISI000329888600047","ARTICLE ",3,2013,"Civil Engineering"
"ISI000327279500036","ARTICLE ",0,2013,"Civil Engineering"
"ISI000343563400010","ARTICLE ",17,2013,"Civil Engineering"
"ISI000331960900042","ARTICLE ",3,2013,"Civil Engineering"
"ISI000327537800022","ARTICLE ",17,2013,"Civil Engineering"
"ISI000327322000022","ARTICLE ",5,2013,"Civil Engineering"
"ISI000326903800033","ARTICLE ",21,2013,"Civil Engineering"
"ISI000326775500010","ARTICLE ",2,2013,"Civil Engineering"
"ISI000329596100096","ARTICLE ",13,2013,"Civil Engineering"
"ISI000329595500128","ARTICLE ",8,2013,"Civil Engineering"
"ISI000329959600047","ARTICLE ",19,2013,"Civil Engineering"
"ISI000330210500007","ARTICLE ",3,2013,"Civil Engineering"
"ISI000329147500001","ARTICLE ",0,2013,"Civil Engineering"
"ISI000328282000004","ARTICLE ",3,2013,"Civil Engineering"
"ISI000327910000047","ARTICLE ",12,2013,"Civil Engineering"
"ISI000327561200038","ARTICLE ",8,2013,"Civil Engineering"
"ISI000327597400011","ARTICLE ",10,2013,"Civil Engineering"
"ISI000326994200010","ARTICLE ",10,2013,"Civil Engineering"
"ISI000326347900019","ARTICLE ",2,2013,"Civil Engineering"
"ISI000326380500004","ARTICLE ",1,2013,"Civil Engineering"
"ISI000326380500013","ARTICLE ",3,2013,"Civil Engineering"
"ISI000325587300023","ARTICLE ",3,2013,"Civil Engineering"
"ISI000325195800012","ARTICLE ",7,2013,"Civil Engineering"
"ISI000329144400008","ARTICLE ",18,2013,"Civil Engineering"
"ISI000328254600052","ARTICLE ",2,2013,"Civil Engineering"
"ISI000327186400008","ARTICLE ",4,2013,"Civil Engineering"
"ISI000326430500041","ARTICLE ",5,2013,"Civil Engineering"
"ISI000326243900013","ARTICLE ",8,2013,"Civil Engineering"
"ISI000324404900003","ARTICLE ",5,2013,"Civil Engineering"
"ISI000324405600002","ARTICLE ",9,2013,"Civil Engineering"
"ISI000324995300005","ARTICLE ",9,2013,"Civil Engineering"
"ISI000325232600003","ARTICLE ",2,2013,"Civil Engineering"
"ISI000325232600013","ARTICLE ",10,2013,"Civil Engineering"
"ISI000325232600174","ARTICLE ",0,2013,"Civil Engineering"
"ISI000324464100010","ARTICLE ",5,2013,"Civil Engineering"
"ISI000324464100013","ARTICLE ",1,2013,"Civil Engineering"
"ISI000324464100014","ARTICLE ",15,2013,"Civil Engineering"
"ISI000324348500009","ARTICLE ",4,2013,"Civil Engineering"
"ISI000323807900033","ARTICLE ",12,2013,"Civil Engineering"
"ISI000323640600002","ARTICLE ",14,2013,"Civil Engineering"
"ISI000323640600003","ARTICLE ",7,2013,"Civil Engineering"
"ISI000325423500136","ARTICLE ",3,2013,"Civil Engineering"
"ISI000319209500030","ARTICLE ",163,2013,"Civil Engineering"
"ISI000329618403756","ARTICLE ",0,2013,"Civil Engineering"
"ISI000329618400713","ARTICLE ",0,2013,"Civil Engineering"
"ISI000329618406704","ARTICLE ",0,2013,"Civil Engineering"
"ISI000324301800014","ARTICLE ",9,2013,"Civil Engineering"
"ISI000323851500001","ARTICLE ",4,2013,"Civil Engineering"
"ISI000322938800006","ARTICLE ",1,2013,"Civil Engineering"
"ISI000323035400002","ARTICLE ",7,2013,"Civil Engineering"
"ISI000322959100021","ARTICLE ",5,2013,"Civil Engineering"
"ISI000324063800001","ARTICLE ",12,2013,"Civil Engineering"
"ISI000324838300004","ARTICLE ",25,2013,"Civil Engineering"
"ISI000323638000014","ARTICLE ",2,2013,"Civil Engineering"
"ISI000320969400003","ARTICLE ",12,2013,"Civil Engineering"
"ISI000320969400024","ARTICLE ",22,2013,"Civil Engineering"
"ISI000321558100001","ARTICLE ",6,2013,"Civil Engineering"
"ISI000321558900003","ARTICLE ",3,2013,"Civil Engineering"
"ISI000321573500010","ARTICLE ",2,2013,"Civil Engineering"
"ISI000346599600003","ARTICLE ",5,2013,"Civil Engineering"
"ISI000320352300004","ARTICLE ",8,2013,"Civil Engineering"
"ISI000320091000016","ARTICLE ",18,2013,"Civil Engineering"
"ISI000331144900003","ARTICLE ",0,2013,"Civil Engineering"
"ISI000327870600002","ARTICLE ",0,2013,"Civil Engineering"
"ISI000326021500001","ARTICLE ",1,2013,"Civil Engineering"
"ISI000325389900043","ARTICLE ",5,2013,"Civil Engineering"
"ISI000320156300002","ARTICLE ",7,2013,"Civil Engineering"
"ISI000319546300007","ARTICLE ",10,2013,"Civil Engineering"
"ISI000320361500008","ARTICLE ",4,2013,"Civil Engineering"
"ISI000319765600011","ARTICLE ",4,2013,"Civil Engineering"
"ISI000319258800002","ARTICLE ",3,2013,"Civil Engineering"
"ISI000318880700007","ARTICLE ",16,2013,"Civil Engineering"
"ISI000319376800005","ARTICLE ",2,2013,"Civil Engineering"
"ISI000318879300017","ARTICLE ",2,2013,"Civil Engineering"
"ISI000318454500002","ARTICLE ",31,2013,"Civil Engineering"
"ISI000319635600009","ARTICLE ",3,2013,"Civil Engineering"
"ISI000324292300005","ARTICLE ",20,2013,"Civil Engineering"
"ISI000318210000013","ARTICLE ",18,2013,"Civil Engineering"
"ISI000318299200007","ARTICLE ",0,2013,"Civil Engineering"
"ISI000317019200003","ARTICLE ",9,2013,"Civil Engineering"
"ISI000317537400020","ARTICLE ",10,2013,"Civil Engineering"
"ISI000323851301674","ARTICLE ",0,2013,"Civil Engineering"
"ISI000323851301672","ARTICLE ",0,2013,"Civil Engineering"
"ISI000323851301673","ARTICLE ",0,2013,"Civil Engineering"
"ISI000320324100020","ARTICLE ",8,2013,"Civil Engineering"
"ISI000317809300010","ARTICLE ",6,2013,"Civil Engineering"
"ISI000316121300010","ARTICLE ",7,2013,"Civil Engineering"
"ISI000316435900003","ARTICLE ",11,2013,"Civil Engineering"
"ISI000315538600007","ARTICLE ",4,2013,"Civil Engineering"
"ISI000314870000081","ARTICLE ",36,2013,"Civil Engineering"
"ISI000317028300002","ARTICLE ",2,2013,"Civil Engineering"
"ISI000316426400005","ARTICLE ",2,2013,"Civil Engineering"
"ISI000315844200025","ARTICLE ",6,2013,"Civil Engineering"
"ISI000317699700003","ARTICLE ",33,2013,"Civil Engineering"
"ISI000317314200004","ARTICLE ",4,2013,"Civil Engineering"
"ISI000316706400049","ARTICLE ",11,2013,"Civil Engineering"
"ISI000316701000013","ARTICLE ",3,2013,"Civil Engineering"
"ISI000315837900002","ARTICLE ",15,2013,"Civil Engineering"
"ISI000315368400018","ARTICLE ",0,2013,"Civil Engineering"
"ISI000315536400003","ARTICLE ",0,2013,"Civil Engineering"
"ISI000315466300001","ARTICLE ",0,2013,"Civil Engineering"
"ISI000314536600005","ARTICLE ",0,2013,"Civil Engineering"
"ISI000313990800014","ARTICLE ",6,2013,"Civil Engineering"
"ISI000319996700003","ARTICLE ",4,2013,"Civil Engineering"
"ISI000317828600013","ARTICLE ",12,2013,"Civil Engineering"
"ISI000316032300026","ARTICLE ",13,2013,"Civil Engineering"
"ISI000316106800001","ARTICLE ",4,2013,"Civil Engineering"
"ISI000316106800005","ARTICLE ",3,2013,"Civil Engineering"
"ISI000316166800015","ARTICLE ",2,2013,"Civil Engineering"
"ISI000314375500006","ARTICLE ",19,2013,"Civil Engineering"
"ISI000345269500018","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000345269500019","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000345269500031","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000343027600001","ARTICLE ",6,2013,"Civil Engineering"
"ISI000342640400001","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000342640400026","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000342640400048","INPROCEEDINGS ",1,2013,"Civil Engineering"
"ISI000338706100004","ARTICLE ",2,2013,"Civil Engineering"
"ISI000329309500103","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000329292700083","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000328054700178","INPROCEEDINGS ",2,2013,"Civil Engineering"
"ISI000327684700005","ARTICLE ",2,2013,"Civil Engineering"
"ISI000327580400005","ARTICLE ",0,2013,"Civil Engineering"
"ISI000326863800008","ARTICLE ",4,2013,"Civil Engineering"
"ISI000320510500009","ARTICLE ",6,2013,"Civil Engineering"
"ISI000318028600010","ARTICLE ",2,2013,"Civil Engineering"
"ISI000317923000014","ARTICLE ",6,2013,"Civil Engineering"
"ISI000316697800009","ARTICLE ",4,2013,"Civil Engineering"
"ISI000315205300002","ARTICLE ",4,2013,"Civil Engineering"
"ISI000315159300016","ARTICLE ",0,2013,"Civil Engineering"
"ISI000313767900016","ARTICLE ",23,2013,"Civil Engineering"
"ISI000313767900018","ARTICLE ",13,2013,"Civil Engineering"
"ISI000313767900106","ARTICLE ",16,2013,"Civil Engineering"
"ISI000313764600059","ARTICLE ",27,2013,"Civil Engineering"
"ISI000313532000020","ARTICLE ",20,2013,"Civil Engineering"
"ISI000312989000010","ARTICLE ",3,2013,"Civil Engineering"
"ISI000313064500012","ARTICLE ",0,2013,"Civil Engineering"
"ISI000343761500010","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000343761505040","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000343761507052","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000343761508033","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000370410300075","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000360417600012","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000360866100013","INPROCEEDINGS ",0,2013,"Civil Engineering"
"ISI000311193400031","ARTICLE ",0,2013,"Civil Engineering"
"ISI000317809500002","ARTICLE ",4,2012,"Civil Engineering"
"ISI000312675400018","ARTICLE ",5,2012,"Civil Engineering"
"ISI000312176700015","ARTICLE ",0,2012,"Civil Engineering"
"ISI000312729800005","ARTICLE ",10,2012,"Civil Engineering"
"ISI000312072400010","ARTICLE ",10,2012,"Civil Engineering"
"ISI000311511300018","ARTICLE ",4,2012,"Civil Engineering"
"ISI000312506700005","ARTICLE ",0,2012,"Civil Engineering"
"ISI000310688600003","ARTICLE ",5,2012,"Civil Engineering"
"ISI000313292800011","ARTICLE ",15,2012,"Civil Engineering"
"ISI000312822700009","ARTICLE ",13,2012,"Civil Engineering"
"ISI000312753000005","ARTICLE ",3,2012,"Civil Engineering"
"ISI000312706800008","ARTICLE ",4,2012,"Civil Engineering"
"ISI000310729100013","ARTICLE ",4,2012,"Civil Engineering"
"ISI000310403900079","ARTICLE ",12,2012,"Civil Engineering"
"ISI000310403900083","ARTICLE ",47,2012,"Civil Engineering"
"ISI000309239900021","ARTICLE ",5,2012,"Civil Engineering"
"ISI000313100100153","ARTICLE ",2,2012,"Civil Engineering"
"ISI000312704400008","ARTICLE ",3,2012,"Civil Engineering"
"ISI000310186600005","ARTICLE ",11,2012,"Civil Engineering"
"ISI000309455500006","ARTICLE ",9,2012,"Civil Engineering"
"ISI000308843800002","ARTICLE ",13,2012,"Civil Engineering"
"ISI000308437100006","ARTICLE ",2,2012,"Civil Engineering"
"ISI000308052700010","ARTICLE ",6,2012,"Civil Engineering"
"ISI000312715900001","ARTICLE ",16,2012,"Civil Engineering"
"ISI000312666400012","ARTICLE ",6,2012,"Civil Engineering"
"ISI000311389100010","ARTICLE ",8,2012,"Civil Engineering"
"ISI000310728900015","ARTICLE ",5,2012,"Civil Engineering"
"ISI000309574000010","ARTICLE ",2,2012,"Civil Engineering"
"ISI000308787500044","ARTICLE ",34,2012,"Civil Engineering"
"ISI000209097900007","ARTICLE ",7,2012,"Civil Engineering"
"ISI000306721100007","ARTICLE ",5,2012,"Civil Engineering"
"ISI000318491100006","ARTICLE ",10,2012,"Civil Engineering"
"ISI000318491100008","ARTICLE ",12,2012,"Civil Engineering"
"ISI000312703600005","ARTICLE ",13,2012,"Civil Engineering"
"ISI000307259600089","ARTICLE ",57,2012,"Civil Engineering"
"ISI000308417000036","ARTICLE ",15,2012,"Civil Engineering"
"ISI000306814400001","ARTICLE ",13,2012,"Civil Engineering"
"ISI000306814400004","ARTICLE ",11,2012,"Civil Engineering"
"ISI000305936500005","ARTICLE ",7,2012,"Civil Engineering"
"ISI000305961700002","ARTICLE ",1,2012,"Civil Engineering"
"ISI000305750700003","ARTICLE ",16,2012,"Civil Engineering"
"ISI000305214900010","ARTICLE ",5,2012,"Civil Engineering"
"ISI000305420400013","ARTICLE ",6,2012,"Civil Engineering"
"ISI000208997900008","ARTICLE ",6,2012,"Civil Engineering"
"ISI000302762200007","ARTICLE ",15,2012,"Civil Engineering"
"ISI000303306800016","ARTICLE ",15,2012,"Civil Engineering"
"ISI000305154800001","ARTICLE ",11,2012,"Civil Engineering"
"ISI000307609700003","ARTICLE ",52,2012,"Civil Engineering"
"ISI000305906000005","ARTICLE ",2,2012,"Civil Engineering"
"ISI000305090000003","ARTICLE ",12,2012,"Civil Engineering"
"ISI000305254700005","ARTICLE ",8,2012,"Civil Engineering"
"ISI000304467000039","ARTICLE ",4,2012,"Civil Engineering"
"ISI000304121200003","ARTICLE ",1,2012,"Civil Engineering"
"ISI000318963400004","ARTICLE ",5,2012,"Civil Engineering"
"ISI000303457000020","ARTICLE ",9,2012,"Civil Engineering"
"ISI000301853900061","ARTICLE ",19,2012,"Civil Engineering"
"ISI000309415400026","ARTICLE ",10,2012,"Civil Engineering"
"ISI000305214200004","ARTICLE ",7,2012,"Civil Engineering"
"ISI000304823600011","ARTICLE ",0,2012,"Civil Engineering"
"ISI000304520800005","ARTICLE ",9,2012,"Civil Engineering"
"ISI000303082100014","ARTICLE ",7,2012,"Civil Engineering"
"ISI000302962300022","ARTICLE ",12,2012,"Civil Engineering"
"ISI000302645300001","ARTICLE ",38,2012,"Civil Engineering"
"ISI000302645300030","ARTICLE ",18,2012,"Civil Engineering"
"ISI000305852700092","ARTICLE ",12,2012,"Civil Engineering"
"ISI000303260200006","ARTICLE ",10,2012,"Civil Engineering"
"ISI000302956900002","ARTICLE ",2,2012,"Civil Engineering"
"ISI000303101000003","ARTICLE ",1,2012,"Civil Engineering"
"ISI000302845800003","ARTICLE ",9,2012,"Civil Engineering"
"ISI000302324000003","ARTICLE ",9,2012,"Civil Engineering"
"ISI000302228300005","ARTICLE ",12,2012,"Civil Engineering"
"ISI000302228300007","ARTICLE ",21,2012,"Civil Engineering"
"ISI000301896100001","ARTICLE ",0,2012,"Civil Engineering"
"ISI000301325700008","ARTICLE ",24,2012,"Civil Engineering"
"ISI000324475101521","ARTICLE ",0,2012,"Civil Engineering"
"ISI000324475101522","ARTICLE ",0,2012,"Civil Engineering"
"ISI000301673800001","ARTICLE ",1,2012,"Civil Engineering"
"ISI000301023700017","ARTICLE ",10,2012,"Civil Engineering"
"ISI000303129600010","ARTICLE ",10,2012,"Civil Engineering"
"ISI000302845400007","ARTICLE ",6,2012,"Civil Engineering"
"ISI000302216800004","ARTICLE ",1,2012,"Civil Engineering"
"ISI000302221900004","ARTICLE ",11,2012,"Civil Engineering"
"ISI000301617000004","ARTICLE ",13,2012,"Civil Engineering"
"ISI000301010800006","ARTICLE ",11,2012,"Civil Engineering"
"ISI000300933700014","ARTICLE ",1,2012,"Civil Engineering"
"ISI000300584200013","ARTICLE ",8,2012,"Civil Engineering"
"ISI000299947700001","ARTICLE ",8,2012,"Civil Engineering"
"ISI000301319300019","ARTICLE ",6,2012,"Civil Engineering"
"ISI000299864400061","ARTICLE ",4,2012,"Civil Engineering"
"ISI000302347400001","ARTICLE ",5,2012,"Civil Engineering"
"ISI000302347400003","ARTICLE ",11,2012,"Civil Engineering"
"ISI000300812000012","ARTICLE ",35,2012,"Civil Engineering"
"ISI000300136900005","ARTICLE ",80,2012,"Civil Engineering"
"ISI000298994600004","ARTICLE ",7,2012,"Civil Engineering"
"ISI000298363300065","ARTICLE ",39,2012,"Civil Engineering"
"ISI000298378600009","ARTICLE ",46,2012,"Civil Engineering"
"ISI000298305400020","ARTICLE ",12,2012,"Civil Engineering"
"ISI000299650100013","ARTICLE ",17,2012,"Civil Engineering"
"ISI000322715200007","ARTICLE ",0,2012,"Civil Engineering"
"ISI000314304700002","INCOLLECTION ",7,2012,"Civil Engineering"
"ISI000314304700012","INCOLLECTION ",4,2012,"Civil Engineering"
"ISI000314304700013","INCOLLECTION ",10,2012,"Civil Engineering"
"ISI000312183200023","ARTICLE ",11,2012,"Civil Engineering"
"ISI000311636400013","INCOLLECTION ",0,2012,"Civil Engineering"
"ISI000310156300016","ARTICLE ",8,2012,"Civil Engineering"
"ISI000309616400015","ARTICLE ",0,2012,"Civil Engineering"
"ISI000304419100001","ARTICLE ",15,2012,"Civil Engineering"
"ISI000304419100004","ARTICLE ",29,2012,"Civil Engineering"
"ISI000303563300001","ARTICLE ",4,2012,"Civil Engineering"
"ISI000301867500005","ARTICLE ",4,2012,"Civil Engineering"
"ISI000301199600023","ARTICLE ",7,2012,"Civil Engineering"
"ISI000301155800016","ARTICLE ",10,2012,"Civil Engineering"
"ISI000301517300011","ARTICLE ",12,2012,"Civil Engineering"
"ISI000300031000003","ARTICLE ",2,2012,"Civil Engineering"
"ISI000298321300004","ARTICLE ",21,2012,"Civil Engineering"
