"UT","DT","TC","PY","Department"
"ISI000299330200011","ARTICLE ",27,2012,"Engineering Physics"
"ISI000300490700009","ARTICLE ",4,2012,"Engineering Physics"
"ISI000300711200077","ARTICLE ",0,2012,"Engineering Physics"
"ISI000301395800024","ARTICLE ",7,2012,"Engineering Physics"
"ISI000300794500008","ARTICLE ",44,2012,"Engineering Physics"
"ISI000300816200004","ARTICLE ",5,2012,"Engineering Physics"
"ISI000324346500031","INPROCEEDINGS ",0,2012,"Engineering Physics"
"ISI000320090100034","INPROCEEDINGS ",6,2012,"Engineering Physics"
"ISI000317232300041","INPROCEEDINGS ",1,2012,"Engineering Physics"
"ISI000308567500001","INPROCEEDINGS ",7,2012,"Engineering Physics"
"ISI000303051600003","ARTICLE ",5,2012,"Engineering Physics"
"ISI000302382300001","ARTICLE ",5,2012,"Engineering Physics"
"ISI000301281300032","INPROCEEDINGS ",1,2012,"Engineering Physics"
"ISI000301902500010","ARTICLE ",16,2012,"Engineering Physics"
"ISI000300625700016","ARTICLE ",4,2012,"Engineering Physics"
"ISI000299877100009","ARTICLE ",9,2012,"Engineering Physics"
"ISI000299877100010","ARTICLE ",4,2012,"Engineering Physics"
"ISI000298329900028","ARTICLE ",27,2012,"Engineering Physics"
"ISI000334339600001","INCOLLECTION ",0,2012,"Engineering Physics"
"ISI000337180800010","INCOLLECTION ",0,2012,"Engineering Physics"
"ISI000209156700003","ARTICLE ",3,2012,"Engineering Physics"
"ISI000335091200039","INPROCEEDINGS ",1,2012,"Engineering Physics"
"ISI000389652100002","ARTICLE ",2,2016,"Engineering Physics"
"ISI000378427900089","ARTICLE ",3,2016,"Engineering Physics"
"ISI000378427900050","ARTICLE ",0,2016,"Engineering Physics"
"ISI000378427900051","ARTICLE ",1,2016,"Engineering Physics"
"ISI000378427900170","ARTICLE ",3,2016,"Engineering Physics"
"ISI000378427900003","ARTICLE ",1,2016,"Engineering Physics"
"ISI000377263200022","ARTICLE ",0,2016,"Engineering Physics"
"ISI000375589600008","ARTICLE ",11,2016,"Engineering Physics"
"ISI000375589600007","ARTICLE ",2,2016,"Engineering Physics"
"ISI000375232300004","ARTICLE ",1,2016,"Engineering Physics"
"ISI000374964400008","ARTICLE ",4,2016,"Engineering Physics"
"ISI000372560300025","ARTICLE ",14,2016,"Engineering Physics"
"ISI000384752900021","ARTICLE ",0,2016,"Engineering Physics"
"ISI000373419600026","ARTICLE ",5,2016,"Engineering Physics"
"ISI000373160800007","ARTICLE ",1,2016,"Engineering Physics"
"ISI000372693600017","ARTICLE ",1,2016,"Engineering Physics"
"ISI000371899000005","ARTICLE ",7,2016,"Engineering Physics"
"ISI000371795400030","ARTICLE ",1,2016,"Engineering Physics"
"ISI000371818600018","ARTICLE ",0,2016,"Engineering Physics"
"ISI000372322200012","ARTICLE ",41,2016,"Engineering Physics"
"ISI000375854900045","ARTICLE ",1,2016,"Engineering Physics"
"ISI000375854900033","ARTICLE ",2,2016,"Engineering Physics"
"ISI000370379100008","ARTICLE ",1,2016,"Engineering Physics"
"ISI000370455000009","ARTICLE ",1,2016,"Engineering Physics"
"ISI000370197800013","ARTICLE ",1,2016,"Engineering Physics"
"ISI000369557700005","ARTICLE ",3,2016,"Engineering Physics"
"ISI000375854200034","ARTICLE ",0,2016,"Engineering Physics"
"ISI000373294100026","ARTICLE ",3,2016,"Engineering Physics"
"ISI000369550500007","ARTICLE ",2,2016,"Engineering Physics"
"ISI000369167700021","ARTICLE ",1,2016,"Engineering Physics"
"ISI000368748900020","ARTICLE ",1,2016,"Engineering Physics"
"ISI000367612500009","ARTICLE ",6,2016,"Engineering Physics"
"ISI000367107700050","ARTICLE ",1,2016,"Engineering Physics"
"ISI000367115600114","ARTICLE ",5,2016,"Engineering Physics"
"ISI000368313300021","ARTICLE ",0,2016,"Engineering Physics"
"ISI000369872800001","ARTICLE ",3,2016,"Engineering Physics"
"ISI000412665900004","ARTICLE ",0,2016,"Engineering Physics"
"ISI000408930200148","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000396047200525","ARTICLE ",0,2016,"Engineering Physics"
"ISI000392486301021","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000392486307066","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000389798700005","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000387592400049","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000387431500040","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000387431500042","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000385281400016","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000381976700019","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000381976700029","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000381976700032","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000381725500006","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000381753700022","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000381753700030","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000381753700033","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000381724700014","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000380414000021","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000380414000025","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000380413400055","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000380413400047","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000377718500012","INPROCEEDINGS ",0,2016,"Engineering Physics"
"ISI000367410300045","ARTICLE ",2,2016,"Engineering Physics"
"ISI000362456100013","ARTICLE ",2,2015,"Engineering Physics"
"ISI000366569800017","ARTICLE ",6,2015,"Engineering Physics"
"ISI000366571800005","ARTICLE ",7,2015,"Engineering Physics"
"ISI000365602800035","ARTICLE ",2,2015,"Engineering Physics"
"ISI000365177700028","ARTICLE ",3,2015,"Engineering Physics"
"ISI000365372000002","ARTICLE ",6,2015,"Engineering Physics"
"ISI000364792200007","ARTICLE ",0,2015,"Engineering Physics"
"ISI000364883400026","ARTICLE ",4,2015,"Engineering Physics"
"ISI000364883400090","ARTICLE ",3,2015,"Engineering Physics"
"ISI000364234900010","ARTICLE ",8,2015,"Engineering Physics"
"ISI000361413800012","ARTICLE ",0,2015,"Engineering Physics"
"ISI000362145400002","ARTICLE ",3,2015,"Engineering Physics"
"ISI000361965600008","ARTICLE ",2,2015,"Engineering Physics"
"ISI000367674700004","ARTICLE ",9,2015,"Engineering Physics"
"ISI000364403600058","ARTICLE ",3,2015,"Engineering Physics"
"ISI000363762900013","ARTICLE ",3,2015,"Engineering Physics"
"ISI000362450500013","ARTICLE ",1,2015,"Engineering Physics"
"ISI000362123400009","ARTICLE ",2,2015,"Engineering Physics"
"ISI000355354300014","ARTICLE ",4,2015,"Engineering Physics"
"ISI000363069900050","ARTICLE ",3,2015,"Engineering Physics"
"ISI000361144900018","ARTICLE ",1,2015,"Engineering Physics"
"ISI000360512300014","ARTICLE ",3,2015,"Engineering Physics"
"ISI000359190800002","ARTICLE ",7,2015,"Engineering Physics"
"ISI000355558300020","ARTICLE ",20,2015,"Engineering Physics"
"ISI000348327400003","ARTICLE ",1,2015,"Engineering Physics"
"ISI000361994900040","ARTICLE ",0,2015,"Engineering Physics"
"ISI000360647600043","ARTICLE ",1,2015,"Engineering Physics"
"ISI000358261100011","ARTICLE ",0,2015,"Engineering Physics"
"ISI000357856900004","ARTICLE ",6,2015,"Engineering Physics"
"ISI000358824600028","ARTICLE ",14,2015,"Engineering Physics"
"ISI000358933600024","ARTICLE ",3,2015,"Engineering Physics"
"ISI000358933600034","ARTICLE ",8,2015,"Engineering Physics"
"ISI000358933600036","ARTICLE ",1,2015,"Engineering Physics"
"ISI000358105200004","ARTICLE ",0,2015,"Engineering Physics"
"ISI000357992600004","ARTICLE ",10,2015,"Engineering Physics"
"ISI000356946200011","ARTICLE ",0,2015,"Engineering Physics"
"ISI000356671800002","ARTICLE ",6,2015,"Engineering Physics"
"ISI000355763700005","ARTICLE ",1,2015,"Engineering Physics"
"ISI000355887800012","ARTICLE ",4,2015,"Engineering Physics"
"ISI000356051600001","ARTICLE ",0,2015,"Engineering Physics"
"ISI000409799400001","ARTICLE ",0,2015,"Engineering Physics"
"ISI000358023500007","ARTICLE ",5,2015,"Engineering Physics"
"ISI000360327500001","ARTICLE ",3,2015,"Engineering Physics"
"ISI000355023900018","ARTICLE ",9,2015,"Engineering Physics"
"ISI000355023900040","ARTICLE ",7,2015,"Engineering Physics"
"ISI000355108500012","ARTICLE ",1,2015,"Engineering Physics"
"ISI000354715800001","ARTICLE ",43,2015,"Engineering Physics"
"ISI000353236700001","ARTICLE ",26,2015,"Engineering Physics"
"ISI000355631400032","ARTICLE ",4,2015,"Engineering Physics"
"ISI000355283500009","ARTICLE ",7,2015,"Engineering Physics"
"ISI000355283500026","ARTICLE ",4,2015,"Engineering Physics"
"ISI000355283500032","ARTICLE ",0,2015,"Engineering Physics"
"ISI000355922800002","ARTICLE ",10,2015,"Engineering Physics"
"ISI000355794300104","ARTICLE ",14,2015,"Engineering Physics"
"ISI000355794300037","ARTICLE ",2,2015,"Engineering Physics"
"ISI000352665100011","ARTICLE ",3,2015,"Engineering Physics"
"ISI000353837200048","ARTICLE ",4,2015,"Engineering Physics"
"ISI000352194000014","ARTICLE ",10,2015,"Engineering Physics"
"ISI000352113300008","ARTICLE ",4,2015,"Engineering Physics"
"ISI000351978200030","ARTICLE ",9,2015,"Engineering Physics"
"ISI000350966700012","ARTICLE ",4,2015,"Engineering Physics"
"ISI000350514100006","ARTICLE ",18,2015,"Engineering Physics"
"ISI000350514100054","ARTICLE ",19,2015,"Engineering Physics"
"ISI000350520200009","ARTICLE ",2,2015,"Engineering Physics"
"ISI000350973900048","ARTICLE ",4,2015,"Engineering Physics"
"ISI000348261300009","ARTICLE ",4,2015,"Engineering Physics"
"ISI000350656000010","ARTICLE ",1,2015,"Engineering Physics"
"ISI000350552000058","ARTICLE ",1,2015,"Engineering Physics"
"ISI000350133900015","ARTICLE ",15,2015,"Engineering Physics"
"ISI000349101700017","ARTICLE ",11,2015,"Engineering Physics"
"ISI000349169100048","ARTICLE ",0,2015,"Engineering Physics"
"ISI000348731800006","ARTICLE ",4,2015,"Engineering Physics"
"ISI000348298200023","ARTICLE ",2,2015,"Engineering Physics"
"ISI000348298200019","ARTICLE ",6,2015,"Engineering Physics"
"ISI000348555500009","ARTICLE ",3,2015,"Engineering Physics"
"ISI000347898700001","ARTICLE ",16,2015,"Engineering Physics"
"ISI000380502600033","INPROCEEDINGS ",0,2015,"Engineering Physics"
"ISI000365243600068","INPROCEEDINGS ",0,2015,"Engineering Physics"
"ISI000364992100023","INPROCEEDINGS ",0,2015,"Engineering Physics"
"ISI000346695200006","ARTICLE ",0,2015,"Engineering Physics"
"ISI000347274500017","ARTICLE ",4,2015,"Engineering Physics"
"ISI000347274500036","ARTICLE ",3,2015,"Engineering Physics"
"ISI000210467800021","ARTICLE ",0,2015,"Engineering Physics"
"ISI000345580900008","ARTICLE ",16,2015,"Engineering Physics"
"ISI000346431100012","ARTICLE ",9,2014,"Engineering Physics"
"ISI000345859500015","ARTICLE ",54,2014,"Engineering Physics"
"ISI000348003600010","ARTICLE ",21,2014,"Engineering Physics"
"ISI000345397200023","ARTICLE ",7,2014,"Engineering Physics"
"ISI000345397200024","ARTICLE ",3,2014,"Engineering Physics"
"ISI000344594300029","ARTICLE ",10,2014,"Engineering Physics"
"ISI000345308900007","ARTICLE ",14,2014,"Engineering Physics"
"ISI000345646000072","ARTICLE ",2,2014,"Engineering Physics"
"ISI000345646000068","ARTICLE ",3,2014,"Engineering Physics"
"ISI000344964800009","ARTICLE ",3,2014,"Engineering Physics"
"ISI000344428900018","ARTICLE ",5,2014,"Engineering Physics"
"ISI000344428900039","ARTICLE ",8,2014,"Engineering Physics"
"ISI000344206700038","ARTICLE ",5,2014,"Engineering Physics"
"ISI000344206700039","ARTICLE ",7,2014,"Engineering Physics"
"ISI000343956800007","ARTICLE ",3,2014,"Engineering Physics"
"ISI000343277100015","ARTICLE ",9,2014,"Engineering Physics"
"ISI000343377800012","ARTICLE ",5,2014,"Engineering Physics"
"ISI000344593700002","ARTICLE ",5,2014,"Engineering Physics"
"ISI000344593700009","ARTICLE ",6,2014,"Engineering Physics"
"ISI000344141500014","ARTICLE ",8,2014,"Engineering Physics"
"ISI000343719000006","ARTICLE ",1,2014,"Engineering Physics"
"ISI000342718000006","ARTICLE ",3,2014,"Engineering Physics"
"ISI000341474700007","ARTICLE ",2,2014,"Engineering Physics"
"ISI000342837000056","ARTICLE ",1,2014,"Engineering Physics"
"ISI000341854100020","ARTICLE ",15,2014,"Engineering Physics"
"ISI000340617700006","ARTICLE ",4,2014,"Engineering Physics"
"ISI000339657200015","ARTICLE ",10,2014,"Engineering Physics"
"ISI000339657200056","ARTICLE ",12,2014,"Engineering Physics"
"ISI000339657200082","ARTICLE ",4,2014,"Engineering Physics"
"ISI000341490200046","ARTICLE ",16,2014,"Engineering Physics"
"ISI000339991600025","ARTICLE ",3,2014,"Engineering Physics"
"ISI000341154100048","ARTICLE ",5,2014,"Engineering Physics"
"ISI000338344200018","ARTICLE ",16,2014,"Engineering Physics"
"ISI000337968800022","ARTICLE ",13,2014,"Engineering Physics"
"ISI000337561600003","ARTICLE ",10,2014,"Engineering Physics"
"ISI000337016800009","ARTICLE ",5,2014,"Engineering Physics"
"ISI000336660400005","ARTICLE ",2,2014,"Engineering Physics"
"ISI000337018000046","ARTICLE ",11,2014,"Engineering Physics"
"ISI000335637700008","ARTICLE ",5,2014,"Engineering Physics"
"ISI000338995300100","ARTICLE ",11,2014,"Engineering Physics"
"ISI000338020000030","ARTICLE ",1,2014,"Engineering Physics"
"ISI000335967800006","ARTICLE ",4,2014,"Engineering Physics"
"ISI000333857700001","ARTICLE ",18,2014,"Engineering Physics"
"ISI000336805500012","ARTICLE ",2,2014,"Engineering Physics"
"ISI000336503800009","ARTICLE ",59,2014,"Engineering Physics"
"ISI000334819800005","ARTICLE ",33,2014,"Engineering Physics"
"ISI000334085600009","ARTICLE ",9,2014,"Engineering Physics"
"ISI000333728600007","ARTICLE ",15,2014,"Engineering Physics"
"ISI000335563900001","ARTICLE ",10,2014,"Engineering Physics"
"ISI000334086200003","ARTICLE ",8,2014,"Engineering Physics"
"ISI000331850400001","ARTICLE ",9,2014,"Engineering Physics"
"ISI000333880400003","ARTICLE ",4,2014,"Engineering Physics"
"ISI000333108300001","ARTICLE ",3,2014,"Engineering Physics"
"ISI000332223800025","ARTICLE ",5,2014,"Engineering Physics"
"ISI000331834500010","ARTICLE ",3,2014,"Engineering Physics"
"ISI000332022800013","ARTICLE ",8,2014,"Engineering Physics"
"ISI000331662400012","ARTICLE ",7,2014,"Engineering Physics"
"ISI000331662400026","ARTICLE ",7,2014,"Engineering Physics"
"ISI000331446600002","ARTICLE ",3,2014,"Engineering Physics"
"ISI000329247300044","ARTICLE ",19,2014,"Engineering Physics"
"ISI000329891700013","ARTICLE ",2,2014,"Engineering Physics"
"ISI000332323400008","ARTICLE ",5,2014,"Engineering Physics"
"ISI000332140700002","ARTICLE ",0,2014,"Engineering Physics"
"ISI000331901900013","ARTICLE ",8,2014,"Engineering Physics"
"ISI000331495500001","ARTICLE ",4,2014,"Engineering Physics"
"ISI000331495500002","ARTICLE ",5,2014,"Engineering Physics"
"ISI000331495500026","ARTICLE ",19,2014,"Engineering Physics"
"ISI000330684200035","ARTICLE ",17,2014,"Engineering Physics"
"ISI000330839700069","ARTICLE ",1,2014,"Engineering Physics"
"ISI000331427900018","ARTICLE ",5,2014,"Engineering Physics"
"ISI000328929500006","ARTICLE ",5,2014,"Engineering Physics"
"ISI000362796100028","INPROCEEDINGS ",0,2014,"Engineering Physics"
"ISI000352201005035","INPROCEEDINGS ",0,2014,"Engineering Physics"
"ISI000349885000001","INPROCEEDINGS ",0,2014,"Engineering Physics"
"ISI000338062100001","INPROCEEDINGS ",0,2014,"Engineering Physics"
"ISI000336290300001","ARTICLE ",1,2014,"Engineering Physics"
"ISI000390736400030","ARTICLE ",0,2016,"Engineering Physics"
"ISI000390736400052","ARTICLE ",0,2016,"Engineering Physics"
"ISI000390282200001","ARTICLE ",13,2016,"Engineering Physics"
"ISI000387966100020","ARTICLE ",0,2016,"Engineering Physics"
"ISI000390524000009","ARTICLE ",0,2016,"Engineering Physics"
"ISI000387629900010","ARTICLE ",0,2016,"Engineering Physics"
"ISI000387228700011","ARTICLE ",0,2016,"Engineering Physics"
"ISI000383940200002","ARTICLE ",2,2016,"Engineering Physics"
"ISI000390242300269","ARTICLE ",2,2016,"Engineering Physics"
"ISI000390242300238","ARTICLE ",2,2016,"Engineering Physics"
"ISI000390242300217","ARTICLE ",2,2016,"Engineering Physics"
"ISI000390242300244","ARTICLE ",2,2016,"Engineering Physics"
"ISI000390242300046","ARTICLE ",3,2016,"Engineering Physics"
"ISI000390242300215","ARTICLE ",2,2016,"Engineering Physics"
"ISI000390242300266","ARTICLE ",1,2016,"Engineering Physics"
"ISI000388867100014","ARTICLE ",1,2016,"Engineering Physics"
"ISI000387100700010","ARTICLE ",0,2016,"Engineering Physics"
"ISI000386402000006","ARTICLE ",0,2016,"Engineering Physics"
"ISI000384861100030","ARTICLE ",0,2016,"Engineering Physics"
"ISI000381540100070","ARTICLE ",1,2016,"Engineering Physics"
"ISI000383552200032","ARTICLE ",0,2016,"Engineering Physics"
"ISI000383953000015","ARTICLE ",0,2016,"Engineering Physics"
"ISI000387445500051","ARTICLE ",1,2016,"Engineering Physics"
"ISI000386412600008","ARTICLE ",0,2016,"Engineering Physics"
"ISI000381939700032","ARTICLE ",0,2016,"Engineering Physics"
"ISI000383711100001","ARTICLE ",2,2016,"Engineering Physics"
"ISI000383959000030","ARTICLE ",1,2016,"Engineering Physics"
"ISI000384312100009","ARTICLE ",1,2016,"Engineering Physics"
"ISI000383609500003","ARTICLE ",0,2016,"Engineering Physics"
"ISI000383734400031","ARTICLE ",21,2016,"Engineering Physics"
"ISI000385633200046","ARTICLE ",0,2016,"Engineering Physics"
"ISI000379171900029","ARTICLE ",12,2016,"Engineering Professional Development"
"ISI000321602900013","ARTICLE ",7,2013,"Engineering Professional Development"
"ISI000326956400011","ARTICLE ",4,2013,"Engineering Professional Development"
"ISI000367454802032","INPROCEEDINGS ",0,2013,"Engineering Professional Development"
"ISI000312710400006","ARTICLE ",4,2012,"Engineering Professional Development"
"ISI000320589000103","INPROCEEDINGS ",0,2012,"Engineering Professional Development"
"ISI000375936300005","ARTICLE ",1,2016,"Engineering Professional Development"
"ISI000377793700010","ARTICLE ",3,2016,"Engineering Professional Development"
"ISI000389438500006","INPROCEEDINGS ",0,2016,"Engineering Professional Development"
"ISI000373970800009","ARTICLE ",0,2016,"Engineering Professional Development"
"ISI000365527500006","ARTICLE ",2,2015,"Engineering Professional Development"
"ISI000360516500004","ARTICLE ",4,2015,"Engineering Professional Development"
"ISI000355659400003","ARTICLE ",3,2015,"Engineering Professional Development"
"ISI000355659400005","ARTICLE ",1,2015,"Engineering Professional Development"
"ISI000352145600008","ARTICLE ",4,2015,"Engineering Professional Development"
"ISI000380938802041","INPROCEEDINGS ",0,2015,"Engineering Professional Development"
