"UT","DT","TC","PY","Department"
"ISI000337573500002","ARTICLE ",10,2014,"Mechanical Engineering"
"ISI000337107200115","ARTICLE ",8,2014,"Mechanical Engineering"
"ISI000336640600120","ARTICLE ",90,2014,"Mechanical Engineering"
"ISI000336199300060","ARTICLE ",5,2014,"Mechanical Engineering"
"ISI000335573500003","ARTICLE ",48,2014,"Mechanical Engineering"
"ISI000335113700010","ARTICLE ",10,2014,"Mechanical Engineering"
"ISI000335220600020","ARTICLE ",1,2014,"Mechanical Engineering"
"ISI000335220600037","ARTICLE ",13,2014,"Mechanical Engineering"
"ISI000334482800012","ARTICLE ",4,2014,"Mechanical Engineering"
"ISI000335105300006","ARTICLE ",5,2014,"Mechanical Engineering"
"ISI000334400700015","ARTICLE ",3,2014,"Mechanical Engineering"
"ISI000333702500009","ARTICLE ",10,2014,"Mechanical Engineering"
"ISI000333215600016","ARTICLE ",4,2014,"Mechanical Engineering"
"ISI000332401000004","ARTICLE ",15,2014,"Mechanical Engineering"
"ISI000331665800005","ARTICLE ",14,2014,"Mechanical Engineering"
"ISI000334849200080","ARTICLE ",10,2014,"Mechanical Engineering"
"ISI000333004800009","ARTICLE ",15,2014,"Mechanical Engineering"
"ISI000338514200001","ARTICLE ",0,2014,"Mechanical Engineering"
"ISI000334990600101","ARTICLE ",36,2014,"Mechanical Engineering"
"ISI000334526200002","ARTICLE ",5,2014,"Mechanical Engineering"
"ISI000334092800004","ARTICLE ",8,2014,"Mechanical Engineering"
"ISI000334101100119","ARTICLE ",8,2014,"Mechanical Engineering"
"ISI000333752800019","ARTICLE ",4,2014,"Mechanical Engineering"
"ISI000333474800009","ARTICLE ",5,2014,"Mechanical Engineering"
"ISI000333524500010","ARTICLE ",4,2014,"Mechanical Engineering"
"ISI000332923600002","ARTICLE ",2,2014,"Mechanical Engineering"
"ISI000332943400033","ARTICLE ",6,2014,"Mechanical Engineering"
"ISI000332438400017","ARTICLE ",15,2014,"Mechanical Engineering"
"ISI000331919900029","ARTICLE ",10,2014,"Mechanical Engineering"
"ISI000332223800009","ARTICLE ",8,2014,"Mechanical Engineering"
"ISI000332223800029","ARTICLE ",2,2014,"Mechanical Engineering"
"ISI000332062900018","ARTICLE ",0,2014,"Mechanical Engineering"
"ISI000330909800017","ARTICLE ",12,2014,"Mechanical Engineering"
"ISI000330256400002","ARTICLE ",12,2014,"Mechanical Engineering"
"ISI000333901100019","ARTICLE ",15,2014,"Mechanical Engineering"
"ISI000333567700001","ARTICLE ",2,2014,"Mechanical Engineering"
"ISI000333226900022","ARTICLE ",5,2014,"Mechanical Engineering"
"ISI000348457600196","ARTICLE ",0,2014,"Mechanical Engineering"
"ISI000333083100033","ARTICLE ",7,2014,"Mechanical Engineering"
"ISI000334571300011","ARTICLE ",6,2014,"Mechanical Engineering"
"ISI000332839300115","ARTICLE ",9,2014,"Mechanical Engineering"
"ISI000332274100005","ARTICLE ",0,2014,"Mechanical Engineering"
"ISI000332476600002","ARTICLE ",42,2014,"Mechanical Engineering"
"ISI000383144000008","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000384016500016","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000382785300001","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000383377100010","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000382805800007","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000385472300031","ARTICLE ",6,2016,"Mechanical Engineering"
"ISI000385472300058","ARTICLE ",3,2016,"Mechanical Engineering"
"ISI000384130700004","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000382805900061","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000383248700009","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000388314000021","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000387577400014","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000387577400005","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000385416500001","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000382174400072","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000381243300007","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000382340400021","ARTICLE ",5,2016,"Mechanical Engineering"
"ISI000382674700014","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000381950900040","ARTICLE ",3,2016,"Mechanical Engineering"
"ISI000381819000010","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000382748700004","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000382342300019","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000382429900013","ARTICLE ",8,2016,"Mechanical Engineering"
"ISI000382411900055","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000381506100009","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000381104400015","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000381020500008","ARTICLE ",12,2016,"Mechanical Engineering"
"ISI000378361700025","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000391871100001","ARTICLE ",11,2016,"Mechanical Engineering"
"ISI000380076700016","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000375481100027","ARTICLE ",10,2016,"Mechanical Engineering"
"ISI000381745400001","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000383003400053","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000377384400046","ARTICLE ",6,2016,"Mechanical Engineering"
"ISI000383144600001","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000381219900006","ARTICLE ",3,2016,"Mechanical Engineering"
"ISI000376892300011","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000383375500005","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000386449700017","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000386449700026","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000386449700027","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000385216600032","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000384931100005","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000384315200002","ARTICLE ",3,2016,"Mechanical Engineering"
"ISI000383880100042","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000380080400020","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000380080400030","ARTICLE ",5,2016,"Mechanical Engineering"
"ISI000381265400001","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000380365900013","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000380114200014","ARTICLE ",3,2016,"Mechanical Engineering"
"ISI000379846600004","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000379592000004","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000379167200011","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000379167200004","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000379175000004","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000378055900014","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000376833200032","ARTICLE ",5,2016,"Mechanical Engineering"
"ISI000374330900017","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000381495300007","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000380346200033","ARTICLE ",5,2016,"Mechanical Engineering"
"ISI000381385900053","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000379794100076","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000374270100013","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000379587000031","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000400996400010","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000387871800021","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000387100400083","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000385464900018","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000384670000008","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000383351400028","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000383103700026","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000383103700016","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000382403600009","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000381765600004","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000381917800022","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000380994800003","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000380002700008","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000379758400032","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000379757900018","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000379607000003","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000379608500008","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000379608500007","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000379032200007","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000379026100016","ARTICLE ",3,2016,"Mechanical Engineering"
"ISI000378448600064","ARTICLE ",12,2016,"Mechanical Engineering"
"ISI000378264600012","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000378264600031","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000378366200008","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000378364300006","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000378369000008","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000378062900006","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000379456200011","ARTICLE ",4,2016,"Mechanical Engineering"
"ISI000378984800036","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000381917400001","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000391962000001","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000378195000042","ARTICLE ",13,2016,"Mechanical Engineering"
"ISI000378359300016","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000378016400031","ARTICLE ",6,2016,"Mechanical Engineering"
"ISI000377374000001","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000378425500009","ARTICLE ",20,2016,"Mechanical Engineering"
"ISI000377629900084","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000383620800011","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000386524500001","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000385022000005","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000380068500024","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000380068500072","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000380068500081","ARTICLE ",3,2016,"Mechanical Engineering"
"ISI000379607900007","ARTICLE ",3,2016,"Mechanical Engineering"
"ISI000379187600120","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000379041400051","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000378854400024","ARTICLE ",2,2016,"Mechanical Engineering"
"ISI000378547300009","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000377457200013","ARTICLE ",9,2016,"Mechanical Engineering"
"ISI000377314200006","ARTICLE ",1,2016,"Mechanical Engineering"
"ISI000377476800008","ARTICLE ",23,2016,"Mechanical Engineering"
"ISI000376591100014","ARTICLE ",0,2016,"Mechanical Engineering"
"ISI000333539400082","ARTICLE ",32,2014,"Mechanical Engineering"
"ISI000331919700020","ARTICLE ",5,2014,"Mechanical Engineering"
"ISI000332216500003","ARTICLE ",7,2014,"Mechanical Engineering"
"ISI000331729900014","ARTICLE ",10,2014,"Mechanical Engineering"
"ISI000331979800014","ARTICLE ",13,2014,"Mechanical Engineering"
"ISI000331566200016","ARTICLE ",9,2014,"Mechanical Engineering"
"ISI000331477100012","ARTICLE ",24,2014,"Mechanical Engineering"
"ISI000331146400008","ARTICLE ",4,2014,"Mechanical Engineering"
"ISI000330773800005","ARTICLE ",5,2014,"Mechanical Engineering"
"ISI000330160000020","ARTICLE ",12,2014,"Mechanical Engineering"
"ISI000330355200021","ARTICLE ",0,2014,"Mechanical Engineering"
"ISI000330228900010","ARTICLE ",8,2014,"Mechanical Engineering"
"ISI000329421500009","ARTICLE ",2,2014,"Mechanical Engineering"
"ISI000331953300022","ARTICLE ",40,2014,"Mechanical Engineering"
"ISI000330551000101","ARTICLE ",20,2014,"Mechanical Engineering"
"ISI000330551000165","ARTICLE ",30,2014,"Mechanical Engineering"
"ISI000331868100018","ARTICLE ",9,2014,"Mechanical Engineering"
"ISI000332177300006","ARTICLE ",1,2014,"Mechanical Engineering"
"ISI000331493400004","ARTICLE ",22,2014,"Mechanical Engineering"
"ISI000331493500013","ARTICLE ",4,2014,"Mechanical Engineering"
"ISI000345681000002","ARTICLE ",0,2014,"Mechanical Engineering"
"ISI000332483700016","ARTICLE ",9,2014,"Mechanical Engineering"
"ISI000331965600008","ARTICLE ",22,2014,"Mechanical Engineering"
"ISI000331292300018","ARTICLE ",10,2014,"Mechanical Engineering"
"ISI000331368000011","ARTICLE ",23,2014,"Mechanical Engineering"
"ISI000330972600007","ARTICLE ",9,2014,"Mechanical Engineering"
"ISI000331570000019","ARTICLE ",19,2014,"Mechanical Engineering"
"ISI000331021400004","ARTICLE ",14,2014,"Mechanical Engineering"
"ISI000330841500047","ARTICLE ",3,2014,"Mechanical Engineering"
"ISI000331006900022","ARTICLE ",10,2014,"Mechanical Engineering"
"ISI000331006900031","ARTICLE ",49,2014,"Mechanical Engineering"
"ISI000330930400028","ARTICLE ",22,2014,"Mechanical Engineering"
"ISI000330233600015","ARTICLE ",1,2014,"Mechanical Engineering"
"ISI000330233600019","ARTICLE ",9,2014,"Mechanical Engineering"
"ISI000330353500005","ARTICLE ",2,2014,"Mechanical Engineering"
"ISI000348604100070","ARTICLE ",7,2014,"Mechanical Engineering"
"ISI000348604100027","ARTICLE ",2,2014,"Mechanical Engineering"
"ISI000329181500009","ARTICLE ",0,2014,"Mechanical Engineering"
"ISI000328095000043","ARTICLE ",7,2014,"Mechanical Engineering"
"ISI000332283700001","ARTICLE ",9,2014,"Mechanical Engineering"
"ISI000330201900020","ARTICLE ",18,2014,"Mechanical Engineering"
"ISI000331426700016","ARTICLE ",1,2014,"Mechanical Engineering"
"ISI000330534700004","ARTICLE ",29,2014,"Mechanical Engineering"
"ISI000363973100033","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000363283700127","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362999800011","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362796100088","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362796100082","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362796100093","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362380000023","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362380000001","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362380000020","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362380000003","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362380400006","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362380400005","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362533000029","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362533000031","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362533000033","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362533100049","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362240300083","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000362240300082","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361249800028","INPROCEEDINGS ",1,2014,"Mechanical Engineering"
"ISI000361166500066","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361166500049","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361166500093","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361166500053","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361166500089","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361166800089","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361166800022","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361166800068","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361166800071","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361166800039","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361167200080","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361167200022","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361167200078","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361167200072","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361167200064","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361249700077","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361249700043","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361249700074","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361249700021","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361249700083","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361249800056","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361249800002","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000361249800030","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000360948000080","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000360949200064","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000360949200066","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000360949200065","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000360415600015","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000359959700005","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000359959700002","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000360415000052","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000360415200045","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000359682600060","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000359682700060","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000359389300153","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000359389300072","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000356044200005","INPROCEEDINGS ",6,2014,"Mechanical Engineering"
"ISI000355275500004","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000352217500206","INPROCEEDINGS ",3,2014,"Mechanical Engineering"
"ISI000352217500228","INPROCEEDINGS ",1,2014,"Mechanical Engineering"
"ISI000352201003036","INPROCEEDINGS ",1,2014,"Mechanical Engineering"
"ISI000349551500119","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000349834602137","INPROCEEDINGS ",7,2014,"Mechanical Engineering"
"ISI000349834603027","INPROCEEDINGS ",6,2014,"Mechanical Engineering"
"ISI000349834603055","INPROCEEDINGS ",2,2014,"Mechanical Engineering"
"ISI000349834604146","INPROCEEDINGS ",2,2014,"Mechanical Engineering"
"ISI000349927900094","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000349927900035","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000349927900095","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000349928200044","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000346492601066","INPROCEEDINGS ",6,2014,"Mechanical Engineering"
"ISI000346492603066","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000346492604011","INPROCEEDINGS ",2,2014,"Mechanical Engineering"
"ISI000346492604040","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000346492605034","INPROCEEDINGS ",7,2014,"Mechanical Engineering"
"ISI000346492602009","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000348025900012","INPROCEEDINGS ",0,2014,"Mechanical Engineering"
"ISI000348675800003","ARTICLE ",0,2014,"Mechanical Engineering"
"ISI000348029000013","INPROCEEDINGS ",2,2014,"Mechanical Engineering"
