"UT","DT","TC","PY","Department"
"ISI000319708800002","ARTICLE ",184,2013,"Mechanical Engineering"
"ISI000318808300016","ARTICLE ",111,2013,"Mechanical Engineering"
"ISI000319184600038","ARTICLE ",32,2013,"Mechanical Engineering"
"ISI000320387300024","ARTICLE ",7,2013,"Mechanical Engineering"
"ISI000318892400045","ARTICLE ",376,2013,"Mechanical Engineering"
"ISI000319845600014","ARTICLE ",111,2013,"Mechanical Engineering"
"ISI000319361400023","ARTICLE ",1,2013,"Mechanical Engineering"
"ISI000318320300028","ARTICLE ",8,2013,"Mechanical Engineering"
"ISI000318202100009","ARTICLE ",32,2013,"Mechanical Engineering"
"ISI000318054600010","ARTICLE ",1,2013,"Mechanical Engineering"
"ISI000317018800008","ARTICLE ",1,2013,"Mechanical Engineering"
"ISI000318040600010","ARTICLE ",88,2013,"Mechanical Engineering"
"ISI000318744300005","ARTICLE ",6,2013,"Mechanical Engineering"
"ISI000317368500018","ARTICLE ",141,2013,"Mechanical Engineering"
"ISI000323851304793","ARTICLE ",0,2013,"Mechanical Engineering"
"ISI000323851304743","ARTICLE ",0,2013,"Mechanical Engineering"
"ISI000323851305200","ARTICLE ",0,2013,"Mechanical Engineering"
"ISI000323851305052","ARTICLE ",0,2013,"Mechanical Engineering"
"ISI000326101000006","ARTICLE ",2,2013,"Mechanical Engineering"
"ISI000326028300016","ARTICLE ",1,2013,"Mechanical Engineering"
"ISI000321425100061","ARTICLE ",10,2013,"Mechanical Engineering"
"ISI000320826300004","ARTICLE ",9,2013,"Mechanical Engineering"
"ISI000318555300038","ARTICLE ",1,2013,"Mechanical Engineering"
"ISI000318143300005","ARTICLE ",1409,2013,"Mechanical Engineering"
"ISI000318143300062","ARTICLE ",7,2013,"Mechanical Engineering"
"ISI000318143300070","ARTICLE ",248,2013,"Mechanical Engineering"
"ISI000318030700026","ARTICLE ",1,2013,"Mechanical Engineering"
"ISI000317549300017","ARTICLE ",140,2013,"Mechanical Engineering"
"ISI000316841500003","ARTICLE ",8,2013,"Mechanical Engineering"
"ISI000316917400006","ARTICLE ",1,2013,"Mechanical Engineering"
"ISI000316659100014","ARTICLE ",5,2013,"Mechanical Engineering"
"ISI000315541500016","ARTICLE ",35,2013,"Mechanical Engineering"
"ISI000316168800016","ARTICLE ",48,2013,"Mechanical Engineering"
"ISI000326088700018","ARTICLE ",5,2013,"Mechanical Engineering"
"ISI000318319700009","ARTICLE ",439,2013,"Mechanical Engineering"
"ISI000316631800003","ARTICLE ",9,2013,"Mechanical Engineering"
"ISI000316243800039","ARTICLE ",110,2013,"Mechanical Engineering"
"ISI000315599400003","ARTICLE ",7,2013,"Mechanical Engineering"
"ISI000315051300001","ARTICLE ",18,2013,"Mechanical Engineering"
"ISI000314666900007","ARTICLE ",6,2013,"Mechanical Engineering"
"ISI000315618500003","ARTICLE ",16,2013,"Mechanical Engineering"
"ISI000315597000050","ARTICLE ",9,2013,"Mechanical Engineering"
"ISI000315973700001","ARTICLE ",15,2013,"Mechanical Engineering"
"ISI000315255200058","ARTICLE ",2,2013,"Mechanical Engineering"
"ISI000315181600057","ARTICLE ",12,2013,"Mechanical Engineering"
"ISI000315618700106","ARTICLE ",115,2013,"Mechanical Engineering"
"ISI000315079500026","ARTICLE ",119,2013,"Mechanical Engineering"
"ISI000315079500037","ARTICLE ",138,2013,"Mechanical Engineering"
"ISI000314432900014","ARTICLE ",21,2013,"Mechanical Engineering"
"ISI000314683400016","ARTICLE ",0,2013,"Mechanical Engineering"
"ISI000314478700003","ARTICLE ",3,2013,"Mechanical Engineering"
"ISI000313750300004","ARTICLE ",11,2013,"Mechanical Engineering"
"ISI000311865900011","ARTICLE ",4,2013,"Mechanical Engineering"
"ISI000308964500025","ARTICLE ",32,2013,"Mechanical Engineering"
"ISI000315001700017","ARTICLE ",14,2013,"Mechanical Engineering"
"ISI000314379700022","ARTICLE ",67,2013,"Mechanical Engineering"
"ISI000317826300021","ARTICLE ",11,2013,"Mechanical Engineering"
"ISI000314258000025","ARTICLE ",13,2013,"Mechanical Engineering"
"ISI000359682300005","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000345500502087","INPROCEEDINGS ",5,2013,"Mechanical Engineering"
"ISI000344840800002","ARTICLE ",2,2013,"Mechanical Engineering"
"ISI000338831900003","INPROCEEDINGS ",2,2013,"Mechanical Engineering"
"ISI000338124000089","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000337043200061","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000337043200063","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000337043200032","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000331367401108","INPROCEEDINGS ",1,2013,"Mechanical Engineering"
"ISI000330575600028","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000330575600012","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000330234600044","INPROCEEDINGS ",1,2013,"Mechanical Engineering"
"ISI000330028400004","ARTICLE ",5,2013,"Mechanical Engineering"
"ISI000329814400026","ARTICLE ",0,2013,"Mechanical Engineering"
"ISI000327210202028","INPROCEEDINGS ",2,2013,"Mechanical Engineering"
"ISI000326905000002","ARTICLE ",12,2013,"Mechanical Engineering"
"ISI000325263900042","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000325398500013","ARTICLE ",21,2013,"Mechanical Engineering"
"ISI000323892000004","ARTICLE ",3,2013,"Mechanical Engineering"
"ISI000324076500002","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000324076500005","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000323918100034","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000323892500015","ARTICLE ",3,2013,"Mechanical Engineering"
"ISI000322587800011","ARTICLE ",13,2013,"Mechanical Engineering"
"ISI000321952300009","ARTICLE ",12,2013,"Mechanical Engineering"
"ISI000320625000129","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000319872500048","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000320876000006","ARTICLE ",10,2013,"Mechanical Engineering"
"ISI000316998300052","ARTICLE ",21,2013,"Mechanical Engineering"
"ISI000316998300030","ARTICLE ",28,2013,"Mechanical Engineering"
"ISI000316998300050","ARTICLE ",4,2013,"Mechanical Engineering"
"ISI000316120100008","ARTICLE ",13,2013,"Mechanical Engineering"
"ISI000316059000003","ARTICLE ",1,2013,"Mechanical Engineering"
"ISI000316159400003","ARTICLE ",3,2013,"Mechanical Engineering"
"ISI000315829400016","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000315829400030","INPROCEEDINGS ",1,2013,"Mechanical Engineering"
"ISI000316114500009","ARTICLE ",12,2013,"Mechanical Engineering"
"ISI000315307500037","ARTICLE ",12,2013,"Mechanical Engineering"
"ISI000314082800005","ARTICLE ",200,2013,"Mechanical Engineering"
"ISI000314037200036","ARTICLE ",5,2013,"Mechanical Engineering"
"ISI000313672000016","ARTICLE ",5,2013,"Mechanical Engineering"
"ISI000313672000017","ARTICLE ",3,2013,"Mechanical Engineering"
"ISI000313798700011","ARTICLE ",1,2013,"Mechanical Engineering"
"ISI000313344300009","ARTICLE ",9,2013,"Mechanical Engineering"
"ISI000313131800088","ARTICLE ",5,2013,"Mechanical Engineering"
"ISI000313131800168","ARTICLE ",8,2013,"Mechanical Engineering"
"ISI000312991100009","ARTICLE ",12,2013,"Mechanical Engineering"
"ISI000313092000003","ARTICLE ",0,2013,"Mechanical Engineering"
"ISI000313127800005","ARTICLE ",32,2013,"Mechanical Engineering"
"ISI000312461400007","ARTICLE ",60,2013,"Mechanical Engineering"
"ISI000352010200066","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000375256301018","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000367454807017","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000375256301016","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000367454806050","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000375255608004","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000355262502091","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000355262505054","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000391821200038","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000346509500122","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000345856900062","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350611000018","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350004500152","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350070400026","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350070400065","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350070400082","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350070400109","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350613200057","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350613200074","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350613200155","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350071100054","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000350071100216","INPROCEEDINGS ",0,2013,"Mechanical Engineering"
"ISI000310592000002","ARTICLE ",1,2013,"Mechanical Engineering"
"ISI000310592000004","ARTICLE ",8,2013,"Mechanical Engineering"
"ISI000313384900005","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000312149000014","ARTICLE ",47,2012,"Mechanical Engineering"
"ISI000312420900007","ARTICLE ",16,2012,"Mechanical Engineering"
"ISI000311267200014","ARTICLE ",9,2012,"Mechanical Engineering"
"ISI000311491900021","ARTICLE ",17,2012,"Mechanical Engineering"
"ISI000310656600018","ARTICLE ",9,2012,"Mechanical Engineering"
"ISI000310182700008","ARTICLE ",7,2012,"Mechanical Engineering"
"ISI000308449300012","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000311348900004","ARTICLE ",159,2012,"Mechanical Engineering"
"ISI000311190800027","ARTICLE ",45,2012,"Mechanical Engineering"
"ISI000311239300015","ARTICLE ",14,2012,"Mechanical Engineering"
"ISI000310602700002","ARTICLE ",395,2012,"Mechanical Engineering"
"ISI000314746300005","ARTICLE ",15,2012,"Mechanical Engineering"
"ISI000314760900010","ARTICLE ",3,2012,"Mechanical Engineering"
"ISI000311521700077","ARTICLE ",71,2012,"Mechanical Engineering"
"ISI000312033200006","ARTICLE ",17,2012,"Mechanical Engineering"
"ISI000311244400040","ARTICLE ",165,2012,"Mechanical Engineering"
"ISI000310943800015","ARTICLE ",7,2012,"Mechanical Engineering"
"ISI000310559000022","ARTICLE ",6,2012,"Mechanical Engineering"
"ISI000310388700004","ARTICLE ",11,2012,"Mechanical Engineering"
"ISI000310006200048","ARTICLE ",152,2012,"Mechanical Engineering"
"ISI000309909600008","ARTICLE ",35,2012,"Mechanical Engineering"
"ISI000309908300006","ARTICLE ",30,2012,"Mechanical Engineering"
"ISI000310107300008","ARTICLE ",14,2012,"Mechanical Engineering"
"ISI000309825700001","ARTICLE ",27,2012,"Mechanical Engineering"
"ISI000313959600017","ARTICLE ",9,2012,"Mechanical Engineering"
"ISI000312696400069","ARTICLE ",33,2012,"Mechanical Engineering"
"ISI000309650600022","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000310489400112","ARTICLE ",6,2012,"Mechanical Engineering"
"ISI000309493300022","ARTICLE ",27,2012,"Mechanical Engineering"
"ISI000309511000027","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000307206600030","ARTICLE ",37,2012,"Mechanical Engineering"
"ISI000309103900017","ARTICLE ",7,2012,"Mechanical Engineering"
"ISI000307814400006","ARTICLE ",14,2012,"Mechanical Engineering"
"ISI000305204600009","ARTICLE ",14,2012,"Mechanical Engineering"
"ISI000308883900013","ARTICLE ",97,2012,"Mechanical Engineering"
"ISI000307812800010","ARTICLE ",42,2012,"Mechanical Engineering"
"ISI000308459700004","ARTICLE ",20,2012,"Mechanical Engineering"
"ISI000309072800088","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000314763500006","ARTICLE ",5,2012,"Mechanical Engineering"
"ISI000309040600019","ARTICLE ",72,2012,"Mechanical Engineering"
"ISI000309040600022","ARTICLE ",75,2012,"Mechanical Engineering"
"ISI000309040600024","ARTICLE ",43,2012,"Mechanical Engineering"
"ISI000308404500014","ARTICLE ",5,2012,"Mechanical Engineering"
"ISI000308285500002","ARTICLE ",24,2012,"Mechanical Engineering"
"ISI000308464100004","ARTICLE ",28,2012,"Mechanical Engineering"
"ISI000308854400013","ARTICLE ",21,2012,"Mechanical Engineering"
"ISI000324621808355","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000307479100025","ARTICLE ",150,2012,"Mechanical Engineering"
"ISI000307441400008","ARTICLE ",27,2012,"Mechanical Engineering"
"ISI000307905800014","ARTICLE ",53,2012,"Mechanical Engineering"
"ISI000306521900013","ARTICLE ",11,2012,"Mechanical Engineering"
"ISI000308259300090","ARTICLE ",10,2012,"Mechanical Engineering"
"ISI000307158100008","ARTICLE ",31,2012,"Mechanical Engineering"
"ISI000307158100009","ARTICLE ",70,2012,"Mechanical Engineering"
"ISI000306606900003","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000305851700014","ARTICLE ",46,2012,"Mechanical Engineering"
"ISI000305493700012","ARTICLE ",7,2012,"Mechanical Engineering"
"ISI000302821800030","ARTICLE ",13,2012,"Mechanical Engineering"
"ISI000307676600112","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000306724100031","ARTICLE ",18,2012,"Mechanical Engineering"
"ISI000309555300034","ARTICLE ",2,2012,"Mechanical Engineering"
"ISI000309555300035","ARTICLE ",34,2012,"Mechanical Engineering"
"ISI000308394800011","ARTICLE ",6,2012,"Mechanical Engineering"
"ISI000308406000037","ARTICLE ",6,2012,"Mechanical Engineering"
"ISI000306673800022","ARTICLE ",171,2012,"Mechanical Engineering"
"ISI000306673800071","ARTICLE ",109,2012,"Mechanical Engineering"
"ISI000306002100012","ARTICLE ",5,2012,"Mechanical Engineering"
"ISI000306253600011","ARTICLE ",6,2012,"Mechanical Engineering"
"ISI000305794800002","ARTICLE ",11,2012,"Mechanical Engineering"
"ISI000305396200005","ARTICLE ",4,2012,"Mechanical Engineering"
"ISI000305530900033","ARTICLE ",703,2012,"Mechanical Engineering"
"ISI000303698800006","ARTICLE ",9,2012,"Mechanical Engineering"
"ISI000305511300028","ARTICLE ",19,2012,"Mechanical Engineering"
"ISI000305032100020","ARTICLE ",13,2012,"Mechanical Engineering"
"ISI000305661300066","ARTICLE ",78,2012,"Mechanical Engineering"
"ISI000305661300093","ARTICLE ",202,2012,"Mechanical Engineering"
"ISI000305035900076","ARTICLE ",96,2012,"Mechanical Engineering"
"ISI000305833900048","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000305808400014","ARTICLE ",21,2012,"Mechanical Engineering"
"ISI000305793800007","ARTICLE ",3,2012,"Mechanical Engineering"
"ISI000305493000030","ARTICLE ",8,2012,"Mechanical Engineering"
"ISI000305106400052","ARTICLE ",140,2012,"Mechanical Engineering"
"ISI000304205100054","ARTICLE ",20,2012,"Mechanical Engineering"
"ISI000304205100098","ARTICLE ",13,2012,"Mechanical Engineering"
"ISI000325484200026","ARTICLE ",184,2012,"Mechanical Engineering"
"ISI000303480800008","ARTICLE ",27,2012,"Mechanical Engineering"
"ISI000303181500012","ARTICLE ",31,2012,"Mechanical Engineering"
"ISI000304525400004","ARTICLE ",13,2012,"Mechanical Engineering"
"ISI000304479300007","ARTICLE ",20,2012,"Mechanical Engineering"
"ISI000304253900001","ARTICLE ",25,2012,"Mechanical Engineering"
"ISI000304108000014","ARTICLE ",22,2012,"Mechanical Engineering"
"ISI000301340000022","ARTICLE ",7,2012,"Mechanical Engineering"
"ISI000304815600002","ARTICLE ",9,2012,"Mechanical Engineering"
"ISI000303970600018","ARTICLE ",30,2012,"Mechanical Engineering"
"ISI000303669500002","ARTICLE ",23,2012,"Mechanical Engineering"
"ISI000303696400035","ARTICLE ",124,2012,"Mechanical Engineering"
"ISI000303696400048","ARTICLE ",226,2012,"Mechanical Engineering"
"ISI000303144900015","ARTICLE ",12,2012,"Mechanical Engineering"
"ISI000303066400002","ARTICLE ",20,2012,"Mechanical Engineering"
"ISI000303256200007","ARTICLE ",5,2012,"Mechanical Engineering"
"ISI000303669500001","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000302050200019","ARTICLE ",25,2012,"Mechanical Engineering"
"ISI000303128500057","ARTICLE ",18,2012,"Mechanical Engineering"
"ISI000301474600014","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000303128000029","ARTICLE ",35,2012,"Mechanical Engineering"
"ISI000301663900012","ARTICLE ",19,2012,"Mechanical Engineering"
"ISI000302980600009","ARTICLE ",17,2012,"Mechanical Engineering"
"ISI000303099300042","ARTICLE ",103,2012,"Mechanical Engineering"
"ISI000303540100004","ARTICLE ",4,2012,"Mechanical Engineering"
"ISI000302597100003","ARTICLE ",2,2012,"Mechanical Engineering"
"ISI000302535800026","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000302524600012","ARTICLE ",441,2012,"Mechanical Engineering"
"ISI000302191100047","ARTICLE ",27,2012,"Mechanical Engineering"
"ISI000301978800032","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000324503203788","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000324503202647","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000301835900002","ARTICLE ",5,2012,"Mechanical Engineering"
"ISI000301099000014","ARTICLE ",39,2012,"Mechanical Engineering"
"ISI000305039700010","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000303697000032","ARTICLE ",10,2012,"Mechanical Engineering"
"ISI000302758400036","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000301406800053","ARTICLE ",50,2012,"Mechanical Engineering"
"ISI000301945900045","ARTICLE ",105,2012,"Mechanical Engineering"
"ISI000301945900062","ARTICLE ",115,2012,"Mechanical Engineering"
"ISI000301945900068","ARTICLE ",22,2012,"Mechanical Engineering"
"ISI000300625500018","ARTICLE ",322,2012,"Mechanical Engineering"
"ISI000300471700085","ARTICLE ",8,2012,"Mechanical Engineering"
"ISI000301319300017","ARTICLE ",19,2012,"Mechanical Engineering"
"ISI000303244900002","ARTICLE ",18,2012,"Mechanical Engineering"
"ISI000300757900035","ARTICLE ",68,2012,"Mechanical Engineering"
"ISI000300507800033","ARTICLE ",13,2012,"Mechanical Engineering"
"ISI000300404300003","ARTICLE ",5,2012,"Mechanical Engineering"
"ISI000299884300003","ARTICLE ",0,2012,"Mechanical Engineering"
"ISI000298965700002","ARTICLE ",4,2012,"Mechanical Engineering"
"ISI000298965700011","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000299068200021","ARTICLE ",6,2012,"Mechanical Engineering"
"ISI000298542000005","ARTICLE ",1,2012,"Mechanical Engineering"
"ISI000298409000017","ARTICLE ",24,2012,"Mechanical Engineering"
"ISI000298591600006","ARTICLE ",4,2012,"Mechanical Engineering"
"ISI000326985100045","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000325479800135","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000321004000296","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324801400055","INPROCEEDINGS ",2,2012,"Mechanical Engineering"
"ISI000324506900075","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000325040500051","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324959300020","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324959300024","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324959300037","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324959300082","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000325036600182","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324956600028","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324956600045","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324956600118","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324956800026","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324503800057","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324959400029","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324959400030","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324076700003","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324076700032","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324076700081","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324350600044","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
"ISI000324350600046","INPROCEEDINGS ",0,2012,"Mechanical Engineering"
